time,datetime_kst,open,high,low,close,volume
1675261800,2023-02-01 00:00:00,117.5724,123.6249,117.2764,122.4706,15518600
1675348200,2023-02-02 00:00:00,123.8469,126.1011,123.1267,125.0899,12985800
1675434600,2023-02-03 00:00:00,122.4558,125.4402,122.0661,122.7913,7489600
1675693800,2023-02-06 00:00:00,120.8280,122.4312,120.2410,120.7491,7811400
1675780200,2023-02-07 00:00:00,121.1240,124.9321,120.8527,124.3747,10309200
1675866600,2023-02-08 00:00:00,123.8173,124.6460,121.6469,121.9379,7844600
1675953000,2023-02-09 00:00:00,124.1478,125.5881,121.5186,122.4213,8767200
1676039400,2023-02-10 00:00:00,121.0352,121.4693,119.1509,120.3643,7529800
1676298600,2023-02-13 00:00:00,120.8823,122.4953,119.9993,122.1747,4030400
1676385000,2023-02-14 00:00:00,121.3460,125.1787,120.6455,124.8038,9482000
1676471400,2023-02-15 00:00:00,123.1612,124.8680,122.1105,124.7989,7118800
1676557800,2023-02-16 00:00:00,122.2240,123.3487,121.2473,121.4101,5418000
1676644200,2023-02-17 00:00:00,120.5567,120.9316,118.6823,119.7527,7574800
1676989800,2023-02-21 00:00:00,117.8980,119.1509,115.9840,116.1123,7695800
1677076200,2023-02-22 00:00:00,116.3293,117.2567,114.9778,115.5450,6987600
1677162600,2023-02-23 00:00:00,119.5011,120.2164,117.5527,119.6392,11714200
1677249000,2023-02-24 00:00:00,117.2518,118.0805,116.6253,117.5033,6208200
1677508200,2023-02-27 00:00:00,119.3679,119.5356,117.9473,118.0311,5852000
1677594600,2023-02-28 00:00:00,117.6957,119.6639,117.4935,118.0903,4770600
1677681000,2023-03-01 00:00:00,118.6033,119.6442,117.7204,118.1693,4725800
1677767400,2023-03-02 00:00:00,116.5908,119.7329,115.7670,119.2150,6528800
1677853800,2023-03-03 00:00:00,119.2249,120.9415,118.3074,120.8330,5385200
1678113000,2023-03-06 00:00:00,121.1684,122.2487,119.5110,119.7576,6485400
1678199400,2023-03-07 00:00:00,119.8119,120.3594,117.9226,118.4208,6616600
1678285800,2023-03-08 00:00:00,119.0374,121.6123,118.7908,121.5186,8112800
1678372200,2023-03-09 00:00:00,121.3065,123.1020,118.9486,119.1904,8223000
1678458600,2023-03-10 00:00:00,119.6047,120.2854,116.6697,117.2616,13168200
1678714200,2023-03-13 00:00:00,115.7818,118.6329,114.8248,117.1827,9831400
1678800600,2023-03-14 00:00:00,119.0769,121.3410,118.8648,120.6899,11314600
1678887000,2023-03-15 00:00:00,118.8796,119.6195,116.9410,119.3334,12602200
1678973400,2023-03-16 00:00:00,118.6527,124.2908,118.2778,124.1083,14744600
1679059800,2023-03-17 00:00:00,124.2514,125.3810,122.9491,123.4769,9868600
1679319000,2023-03-20 00:00:00,123.8123,125.0850,122.6778,124.7200,6521400
1679405400,2023-03-21 00:00:00,125.7263,126.9545,123.1218,125.1146,11118200
1679491800,2023-03-22 00:00:00,125.3020,128.6859,124.3105,124.3105,8938000
1679578200,2023-03-23 00:00:00,126.6881,129.1989,125.5980,127.6155,10951000
1679664600,2023-03-24 00:00:00,126.8657,127.0778,124.3105,125.5980,11042800
1679923800,2023-03-27 00:00:00,125.9236,126.2787,123.7531,124.1330,7025600
1680010200,2023-03-28 00:00:00,123.6446,123.8765,121.5581,123.2697,7771400
1680096600,2023-03-29 00:00:00,125.1146,127.8227,125.1146,127.1074,9979200
1680183000,2023-03-30 00:00:00,128.4146,129.7514,128.0446,128.9276,7807000
1680269400,2023-03-31 00:00:00,127.9460,130.0128,127.6895,129.8254,7281600
1680528600,2023-04-03 00:00:00,129.1644,129.6478,127.5662,129.0855,8036000
1680615000,2023-04-04 00:00:00,129.3469,129.4998,126.4810,127.1025,8057400
1680701400,2023-04-05 00:00:00,125.8002,126.0025,123.5312,124.8778,10065600
1680787800,2023-04-06 00:00:00,123.6348,125.3119,122.9639,124.5029,7448000
1681133400,2023-04-10 00:00:00,123.3684,126.4563,123.1662,126.3872,5991200
1681219800,2023-04-11 00:00:00,126.8460,127.0285,125.5289,125.7164,6288600
1681306200,2023-04-12 00:00:00,126.8016,127.0285,123.3832,123.4818,7749000
1681392600,2023-04-13 00:00:00,123.8123,125.1836,122.9146,124.4783,5760400
1681479000,2023-04-14 00:00:00,124.4092,125.7657,122.9836,124.3451,4901000
1681738200,2023-04-17 00:00:00,123.2204,124.2957,122.6531,124.2563,5297000
1681824600,2023-04-18 00:00:00,125.3859,126.1899,123.8715,124.8137,5703600
1681911000,2023-04-19 00:00:00,123.1020,123.8419,122.8258,123.6298,5013000
1681997400,2023-04-20 00:00:00,122.8258,125.5635,122.7321,123.7679,5879800
1682083800,2023-04-21 00:00:00,122.9146,123.6348,121.6271,122.5002,5202200
1682343000,2023-04-24 00:00:00,122.2339,123.0034,121.0648,121.8442,4489000
1682429400,2023-04-25 00:00:00,120.8823,120.8971,117.9276,117.9818,10464600
1682515800,2023-04-26 00:00:00,119.1805,119.9796,118.2334,118.8056,7695400
1682602200,2023-04-27 00:00:00,118.9388,120.1226,116.9755,119.9549,6814200
1682688600,2023-04-28 00:00:00,120.6060,121.9626,120.1424,121.9626,7553000
1682947800,2023-05-01 00:00:00,122.3177,123.2796,122.0020,122.8949,5202000
1683034200,2023-05-02 00:00:00,122.8554,123.4966,120.8527,121.8294,6717600
1683120600,2023-05-03 00:00:00,121.1980,122.6285,120.4334,120.5715,8223000
1683207000,2023-05-04 00:00:00,120.0092,121.1684,119.3087,120.1670,5889200
1683293400,2023-05-05 00:00:00,120.5173,123.2895,119.9549,122.7074,5553000
1683552600,2023-05-08 00:00:00,122.3128,123.4670,121.7110,123.3881,3918900
1683639000,2023-05-09 00:00:00,121.9280,122.1056,121.0895,121.4841,4951700
1683725400,2023-05-10 00:00:00,122.7666,123.3585,121.3164,122.4706,5474900
1683811800,2023-05-11 00:00:00,122.1253,122.3621,120.2509,121.3854,5339500
1683898200,2023-05-12 00:00:00,121.8096,122.2240,120.1720,121.2473,3364900
1684157400,2023-05-15 00:00:00,121.4249,124.4240,121.1980,124.4240,6192800
1684243800,2023-05-16 00:00:00,124.0195,125.7065,124.0195,124.3944,5126300
1684330200,2023-05-17 00:00:00,125.5783,128.1926,125.0949,127.7586,6322800
1684416600,2023-05-18 00:00:00,128.3505,132.5039,128.3505,132.2375,9632600
1684503000,2023-05-19 00:00:00,131.9711,132.1290,130.7971,131.5074,5313000
1684762200,2023-05-22 00:00:00,130.3729,131.8133,130.1953,131.3989,4235100
1684848600,2023-05-23 00:00:00,130.6294,131.2509,129.3173,129.5047,4853800
1684935000,2023-05-24 00:00:00,126.9989,127.9065,126.2294,127.6007,7897100
1685021400,2023-05-25 00:00:00,136.0752,139.2420,134.4474,138.5712,16072900
1685107800,2023-05-26 00:00:00,139.8833,146.3353,139.8734,145.3784,12978800
1685453400,2023-05-30 00:00:00,148.6241,149.6699,145.5165,146.0788,13295400
1685539800,2023-05-31 00:00:00,143.7802,145.3586,142.1425,142.3891,10728700
1685626200,2023-06-01 00:00:00,142.9120,145.8026,141.8662,144.5299,7272700
1685712600,2023-06-02 00:00:00,145.9013,146.1874,143.3362,144.1748,6765000
1685971800,2023-06-05 00:00:00,143.3263,143.7900,141.6689,142.3694,6727700
1686058200,2023-06-06 00:00:00,141.5703,144.2044,141.0573,143.3757,5815100
1686144600,2023-06-07 00:00:00,144.4708,146.1775,142.2214,142.5569,8687500
1686231000,2023-06-08 00:00:00,142.6950,144.5990,142.3891,144.2044,5376800
1686317400,2023-06-09 00:00:00,145.9407,147.1344,144.1748,144.8654,5955300
1686576600,2023-06-12 00:00:00,146.5129,149.4134,146.4044,149.1470,7632900
1686663000,2023-06-13 00:00:00,151.6627,152.2744,149.3640,151.2089,8274600
1686749400,2023-06-14 00:00:00,150.7551,153.6457,149.9856,153.5076,7123400
1686835800,2023-06-15 00:00:00,151.9587,153.6556,151.2582,152.4026,7588000
1686922200,2023-06-16 00:00:00,153.7049,153.8430,151.1102,151.3174,6583200
1687267800,2023-06-20 00:00:00,150.6959,151.8699,149.0977,150.7847,4597100
1687354200,2023-06-21 00:00:00,149.9954,150.4197,146.7300,147.3318,5911700
1687440600,2023-06-22 00:00:00,146.1578,148.6439,145.9605,148.0618,5958400
1687527000,2023-06-23 00:00:00,145.7631,146.4537,144.9838,145.5461,5963500
1687786200,2023-06-26 00:00:00,146.2860,148.3380,144.8555,144.8752,7403900
1687872600,2023-06-27 00:00:00,145.4474,149.7587,144.9838,149.4726,6459400
1687959000,2023-06-28 00:00:00,146.9174,149.5022,146.7891,148.1210,6800200
1688045400,2023-06-29 00:00:00,148.7919,148.9300,146.9075,147.9039,4225900
1688131800,2023-06-30 00:00:00,149.7093,150.9031,148.9892,150.2026,5309200
1688391000,2023-07-03 00:00:00,151.1102,151.9982,150.2026,151.5345,2826900
1688563800,2023-07-05 00:00:00,150.2026,151.1004,148.6340,148.6735,5187200
1688650200,2023-07-06 00:00:00,146.3452,147.0753,145.1811,146.9075,4775600
1688736600,2023-07-07 00:00:00,147.0259,149.2062,146.6510,147.0457,4351900
1688995800,2023-07-10 00:00:00,147.5685,149.3739,147.3416,149.1273,6415500
1689082200,2023-07-11 00:00:00,150.1336,150.1434,147.4107,149.2851,5146400
1689168600,2023-07-12 00:00:00,151.4654,152.5999,150.8439,152.4224,6484100
1689255000,2023-07-13 00:00:00,154.2869,156.3390,153.7542,156.0825,6395900
1689341400,2023-07-14 00:00:00,156.5560,158.5390,154.0995,154.7901,7565600
1689600600,2023-07-17 00:00:00,155.1156,158.2923,153.6062,157.6708,7314600
1689687000,2023-07-18 00:00:00,156.9802,158.6278,155.5004,158.1049,6272000
1689773400,2023-07-19 00:00:00,158.2726,158.3515,155.9345,156.4475,9333700
1689859800,2023-07-20 00:00:00,153.5470,154.3067,150.2421,150.9129,14823200
1689946200,2023-07-21 00:00:00,152.4125,153.1820,150.9524,151.7219,8246300
1690205400,2023-07-24 00:00:00,151.9192,152.4618,150.8439,151.8502,4362500
1690291800,2023-07-25 00:00:00,152.3829,155.2340,152.3829,154.2869,5773700
1690378200,2023-07-26 00:00:00,152.9354,153.7838,150.8932,152.5999,6110000
1690464600,2023-07-27 00:00:00,156.5166,158.7560,154.5632,155.3426,10244000
1690551000,2023-07-28 00:00:00,158.0063,158.8744,156.6941,158.3417,7319800
1690810200,2023-07-31 00:00:00,158.5390,159.0027,157.5228,158.4601,3934100
1690896600,2023-08-01 00:00:00,157.5228,158.7264,156.8125,158.3713,4595600
1690983000,2023-08-02 00:00:00,156.6350,156.6547,151.3964,152.5605,10033900
1691069400,2023-08-03 00:00:00,150.4295,153.1031,150.1138,152.1165,6691700
1691155800,2023-08-04 00:00:00,152.1461,154.4349,150.6959,152.1757,6804200
1691415000,2023-08-07 00:00:00,153.4089,154.0403,152.2941,153.8134,5701400
1691501400,2023-08-08 00:00:00,151.8304,151.8304,149.4923,151.2779,8446500
1691587800,2023-08-09 00:00:00,151.1103,151.2582,147.7165,148.2789,8827100
1691674200,2023-08-10 00:00:00,149.1075,151.1004,146.8977,147.9533,8639300
1691760600,2023-08-11 00:00:00,146.0196,146.1282,144.0761,144.2439,11182300
1692019800,2023-08-14 00:00:00,143.4941,148.7031,143.0698,148.6340,8154200
1692106200,2023-08-15 00:00:00,148.5255,149.0582,146.6510,146.8484,7596400
1692192600,2023-08-16 00:00:00,146.9667,147.1344,144.4412,144.5299,7232100
1692279000,2023-08-17 00:00:00,145.7829,145.8125,143.0797,143.5533,7397200
1692365400,2023-08-18 00:00:00,141.8564,144.6878,141.4223,144.1649,8817900
1692624600,2023-08-21 00:00:00,145.2008,149.2062,144.9838,149.0089,8109200
1692711000,2023-08-22 00:00:00,150.9919,151.1793,146.8878,147.5192,10827900
1692797400,2023-08-23 00:00:00,147.3416,151.1596,146.8582,150.7156,8347700
1692883800,2023-08-24 00:00:00,154.3560,154.4843,146.5820,146.8188,13494400
1692970200,2023-08-25 00:00:00,146.6116,148.7228,144.3030,147.0851,11769100
1693229400,2023-08-28 00:00:00,148.3380,149.0582,146.8977,148.9004,6822700
1693315800,2023-08-29 00:00:00,148.3380,153.2116,147.9138,152.7183,8770000
1693402200,2023-08-30 00:00:00,152.6493,154.1192,151.6035,153.4977,6526100
1693488600,2023-08-31 00:00:00,152.7677,155.0466,152.7677,154.1192,5965400
1693575000,2023-09-01 00:00:00,155.3130,155.5103,153.1721,154.1094,4495500
1693920600,2023-09-05 00:00:00,153.5372,155.5004,152.9946,154.4744,5472700
1694007000,2023-09-06 00:00:00,153.9120,154.6914,151.1990,152.6788,6104000
1694093400,2023-09-07 00:00:00,149.1963,149.6896,147.4403,149.2950,7813300
1694179800,2023-09-08 00:00:00,148.9103,150.1237,147.7363,148.3578,5305200
1694439000,2023-09-11 00:00:00,150.1434,150.1434,146.5030,148.4663,5824100
1694525400,2023-09-12 00:00:00,147.4008,149.6107,147.1542,147.3515,6174900
1694611800,2023-09-13 00:00:00,147.3021,149.7883,147.0358,148.5452,6192000
1694698200,2023-09-14 00:00:00,150.0448,150.1138,148.1506,149.3542,6951400
1694784600,2023-09-15 00:00:00,148.2098,148.5156,144.2044,144.8358,10179600
1695043800,2023-09-18 00:00:00,143.4743,145.8322,143.0205,145.3192,6786000
1695130200,2023-09-19 00:00:00,144.7766,145.0134,143.1192,144.0663,5573600
1695216600,2023-09-20 00:00:00,144.6779,145.2600,141.6196,141.6985,6977500
1695303000,2023-09-21 00:00:00,139.6662,140.6528,138.7981,138.8671,9905100
1695389400,2023-09-22 00:00:00,140.2187,141.4716,139.6465,140.0510,7331900
1695648600,2023-09-25 00:00:00,139.4097,141.1855,138.7685,141.0376,7861300
1695735000,2023-09-26 00:00:00,139.7353,140.4752,138.2160,138.8080,6702100
1695821400,2023-09-27 00:00:00,139.9425,140.9981,137.8806,140.0806,8814500
1695907800,2023-09-28 00:00:00,139.8241,143.6914,139.1828,142.3497,10791700
1695994200,2023-09-29 00:00:00,144.5595,144.9542,142.5174,143.0304,7985100
1696253400,2023-10-02 00:00:00,143.3165,145.2896,142.6456,144.2636,8600200
1696339800,2023-10-03 00:00:00,143.3362,144.8851,140.2483,141.0573,9456600
1696426200,2023-10-04 00:00:00,141.9156,143.5237,141.0376,143.2573,11083000
1696512600,2023-10-05 00:00:00,143.3362,143.9380,141.7380,143.2573,6093900
1696599000,2023-10-06 00:00:00,142.6950,146.9470,141.5999,146.3551,9946000
1696858200,2023-10-09 00:00:00,144.8160,146.4636,143.6815,145.9802,6840500
1696944600,2023-10-10 00:00:00,146.5031,148.9497,145.8421,147.7856,6790600
1697031000,2023-10-11 00:00:00,148.6143,149.4035,147.4797,149.3838,8921700
1697117400,2023-10-12 00:00:00,149.7981,151.9883,148.6932,150.1434,8554900
1697203800,2023-10-13 00:00:00,150.3703,150.5775,146.0591,146.3847,9133900
1697463000,2023-10-16 00:00:00,146.5524,148.6636,146.4241,148.0717,9461800
1697549400,2023-10-17 00:00:00,144.6187,147.4600,142.5273,146.3255,12857900
1697635800,2023-10-18 00:00:00,143.4743,144.7371,142.6851,143.3954,12530900
1697722200,2023-10-19 00:00:00,145.2699,145.6842,141.9452,142.4187,15718200
1697808600,2023-10-20 00:00:00,142.2806,143.4349,140.0214,140.1891,8128800
1698067800,2023-10-23 00:00:00,139.2420,142.5963,138.0779,140.6824,9910500
1698154200,2023-10-24 00:00:00,141.0770,142.5568,140.6133,142.3299,7822700
1698240600,2023-10-25 00:00:00,140.8797,141.2250,136.1738,136.8151,12447800
1698327000,2023-10-26 00:00:00,137.2295,138.7586,134.7927,135.6115,15094800
1698413400,2023-10-27 00:00:00,137.1703,137.8510,135.8187,136.4501,11346300
1698672600,2023-10-30 00:00:00,136.5487,137.7622,134.6743,136.1048,8836000
1698759000,2023-10-31 00:00:00,136.1048,137.4070,134.2698,137.0815,7900300
1698845400,2023-11-01 00:00:00,137.3281,140.6627,137.1900,140.4949,11750500
1698931800,2023-11-02 00:00:00,143.6618,145.0627,142.3496,144.1353,11736200
1699018200,2023-11-03 00:00:00,145.6053,148.5156,145.2008,147.4995,8177200
1699281000,2023-11-06 00:00:00,147.7362,148.4170,146.2959,147.9335,5423600
1699367400,2023-11-07 00:00:00,147.6474,149.4824,147.3021,148.8609,4600400
1699453800,2023-11-08 00:00:00,149.3344,150.0645,148.4170,149.3936,6165000
1699540200,2023-11-09 00:00:00,150.9031,152.4322,148.9694,149.1273,10529700
1699626600,2023-11-10 00:00:00,151.1892,155.5497,150.6367,155.1650,11426800
1699885800,2023-11-13 00:00:00,154.1981,154.9085,153.1031,154.2179,7058900
1699972200,2023-11-14 00:00:00,157.7399,159.3677,157.3749,158.9237,9744900
1700058600,2023-11-15 00:00:00,160.0484,160.0484,157.9372,159.0421,9002900
1700145000,2023-11-16 00:00:00,158.4798,159.9892,158.0852,159.6341,7281100
1700231400,2023-11-17 00:00:00,159.0125,160.7686,158.7166,160.3838,5167100
1700490600,2023-11-20 00:00:00,160.6009,163.2152,160.3345,162.6825,7132700
1700577000,2023-11-21 00:00:00,161.4888,161.7749,159.5256,160.2852,9001100
1700663400,2023-11-22 00:00:00,161.0645,162.7121,159.1605,159.9399,9139600
1700836200,2023-11-24 00:00:00,160.0583,160.2655,159.1704,159.5847,2943500
1701095400,2023-11-27 00:00:00,159.0520,160.6995,158.5686,159.4861,6034500
1701181800,2023-11-28 00:00:00,158.6968,159.3282,157.4735,158.5686,6165200
1701268200,2023-11-29 00:00:00,160.6108,162.1202,159.8314,160.0287,7642800
1701354600,2023-11-30 00:00:00,160.6502,160.6502,157.1085,158.3219,9300900
1701441000,2023-12-01 00:00:00,157.8484,159.5453,156.7237,158.9632,6115400
1701700200,2023-12-04 00:00:00,157.1085,157.3551,154.4547,156.6448,8137000
1701786600,2023-12-05 00:00:00,155.4018,156.8125,154.9578,156.6448,4845900
1701873000,2023-12-06 00:00:00,158.5094,158.8054,155.1748,155.3820,6457400
1701959400,2023-12-07 00:00:00,156.7336,159.2690,156.0923,158.9336,8790700
1702045800,2023-12-08 00:00:00,158.6771,160.7489,158.4995,160.2950,5683500
1702305000,2023-12-11 00:00:00,161.3309,164.7444,161.0941,164.1426,9671600
1702391400,2023-12-12 00:00:00,163.3534,165.9381,163.1067,165.8789,6985400
1702477800,2023-12-13 00:00:00,166.0467,168.7992,165.5041,167.8323,8037600
1702564200,2023-12-14 00:00:00,169.3121,171.5220,169.1148,170.9301,9446800
1702650600,2023-12-15 00:00:00,171.5516,173.4951,171.3642,171.7391,6902000
1702909800,2023-12-18 00:00:00,172.2581,172.5658,170.6801,172.0398,5157100
1702996200,2023-12-19 00:00:00,171.9008,172.7445,171.6130,172.6154,5031000
1703082600,2023-12-20 00:00:00,171.5535,172.3872,167.7423,167.8118,8557400
1703169000,2023-12-21 00:00:00,171.0572,172.2482,170.2334,171.9604,8184500
1703255400,2023-12-22 00:00:00,172.7941,173.1018,171.1168,171.9802,4089200
1703601000,2023-12-26 00:00:00,172.4765,174.9875,172.4765,174.3523,4829200
1703687400,2023-12-27 00:00:00,175.0272,175.4242,173.8858,174.5409,5113400
1703773800,2023-12-28 00:00:00,175.2952,175.4044,174.3920,174.5012,4033500
1703860200,2023-12-29 00:00:00,174.6997,175.0570,172.3673,173.5583,5391600
1704205800,2024-01-02 00:00:00,171.0572,171.0572,166.3528,167.7026,8989000
1704292200,2024-01-03 00:00:00,165.1022,166.2237,164.1296,164.7251,9303600
1704378600,2024-01-04 00:00:00,163.0477,165.4000,162.7401,163.7524,7095800
1704465000,2024-01-05 00:00:00,164.2388,166.3131,163.8616,164.8343,6869600
1704724200,2024-01-08 00:00:00,166.1443,170.7892,166.0252,170.6702,10514800
1704810600,2024-01-09 00:00:00,169.2509,172.4269,168.6554,171.1267,6974300
1704897000,2024-01-10 00:00:00,171.7520,171.8016,169.3501,171.2855,6330000
1704983400,2024-01-11 00:00:00,171.9703,173.2209,168.9134,172.2581,7993700
1705069800,2024-01-12 00:00:00,172.4467,172.8636,170.7694,171.6527,4561000
1705415400,2024-01-16 00:00:00,171.9902,175.5334,171.4443,174.3821,7678000
1705501800,2024-01-17 00:00:00,173.1712,173.6179,170.2037,173.3300,6751200
1705588200,2024-01-18 00:00:00,178.3223,179.1957,176.0793,178.9575,11983800
1705674600,2024-01-19 00:00:00,181.0219,185.9050,180.0592,185.7760,12742400
1705933800,2024-01-22 00:00:00,187.3937,188.5550,185.0713,186.6395,8308900
1706020200,2024-01-23 00:00:00,186.6097,187.7510,184.6941,187.5922,6031200
1706106600,2024-01-24 00:00:00,189.7758,193.8351,188.5947,190.9270,14706600
1706193000,2024-01-25 00:00:00,194.3313,194.4306,189.8155,190.9270,11109400
1706279400,2024-01-26 00:00:00,187.7411,189.0413,186.2921,186.8578,9921900
1706538600,2024-01-29 00:00:00,187.3044,189.0810,186.4112,189.0512,8035500
1706625000,2024-01-30 00:00:00,188.6840,189.4681,186.2722,187.1754,6340100
1706711400,2024-01-31 00:00:00,184.3369,187.2945,182.7687,184.4758,10827100
1706797800,2024-02-01 00:00:00,185.3293,186.6891,183.6620,186.1631,6322500
1706884200,2024-02-02 00:00:00,186.8082,190.2918,186.4509,189.7857,7865400
1707143400,2024-02-05 00:00:00,192.0883,194.2519,190.0040,193.4877,8600500
1707229800,2024-02-06 00:00:00,194.3810,194.4206,188.6939,191.2943,8505100
1707316200,2024-02-07 00:00:00,192.2471,195.3139,190.9667,195.1551,7138800
1707402600,2024-02-08 00:00:00,196.0880,199.3534,195.3437,197.9341,8963800
1707489000,2024-02-09 00:00:00,199.6412,202.6683,198.2716,202.3210,7642200
1707748200,2024-02-12 00:00:00,202.6683,205.5664,200.4550,201.5369,9718900
1707834600,2024-02-13 00:00:00,195.6910,200.0481,194.8176,197.8051,11269600
1707921000,2024-02-14 00:00:00,200.4848,202.3805,198.9067,201.7751,7932500
