time,datetime_kst,open,high,low,close,volume
1671460200,2022-12-19 00:00:00,268.3859,268.4740,263.1136,264.3484,44167900
1671546600,2022-12-20 00:00:00,263.1822,265.8870,261.6045,264.1426,51064200
1671633000,2022-12-21 00:00:00,265.1814,269.2777,264.3386,267.9743,46394700
1671719400,2022-12-22 00:00:00,264.9658,265.0932,257.2044,261.4183,60278400
1671805800,2022-12-23 00:00:00,260.1541,262.6726,258.2529,262.0062,39373600
1672151400,2022-12-27 00:00:00,261.3987,261.5065,257.7630,258.3019,38009000
1672237800,2022-12-28 00:00:00,257.9001,260.1540,254.5290,254.8916,47139000
1672324200,2022-12-29 00:00:00,257.6943,262.0454,256.9985,261.1046,45893600
1672410600,2022-12-30 00:00:00,258.3411,261.0753,257.0378,260.9479,37858300
1672756200,2023-01-03 00:00:00,263.2704,264.7403,256.8810,259.1839,42335300
1672842600,2023-01-04 00:00:00,261.3006,262.0944,257.2729,260.4186,47754900
1672929000,2023-01-05 00:00:00,258.7527,258.9193,256.0284,256.3419,45396700
1673015400,2023-01-06 00:00:00,258.0765,264.5346,255.1268,263.4174,54659700
1673274600,2023-01-09 00:00:00,265.4067,269.7774,264.5149,265.1225,45568700
1673361000,2023-01-10 00:00:00,264.0936,267.4745,263.5840,267.3667,35247800
1673447400,2023-01-11 00:00:00,268.4349,272.1000,267.6509,271.9922,44077000
1673533800,2023-01-12 00:00:00,272.5508,274.4911,268.2585,273.4621,60600000
1673620200,2023-01-13 00:00:00,270.9633,275.5887,270.6301,275.3438,44802900
1673965800,2023-01-17 00:00:00,275.1477,277.1860,273.9815,275.9023,36269700
1674052200,2023-01-18 00:00:00,277.4408,278.9892,272.1098,272.3156,47754500
1674138600,2023-01-19 00:00:00,270.6888,271.8256,268.4055,269.6403,44150400
1674225000,2023-01-20 00:00:00,271.2475,277.3527,270.1891,277.0195,60613600
1674484200,2023-01-23 00:00:00,277.8623,284.3987,277.0685,283.1737,52799900
1674570600,2023-01-24 00:00:00,281.5568,283.7519,281.0374,282.5956,44875100
1674657000,2023-01-25 00:00:00,278.0876,282.5857,275.5495,281.9684,50872000
1674743400,2023-01-26 00:00:00,285.3885,287.6425,282.7426,287.4661,51596300
1674829800,2023-01-27 00:00:00,286.1528,292.2875,286.0352,290.3275,56441900
1675089000,2023-01-30 00:00:00,287.0642,288.4852,284.0851,284.4575,49405800
1675175400,2023-01-31 00:00:00,284.4967,288.8184,284.3889,288.7204,46705100
1675261800,2023-02-01 00:00:00,288.5146,297.3539,286.4468,294.8942,67562200
1675348200,2023-02-02 00:00:00,301.4111,307.3987,300.5879,305.4780,83070600
1675434600,2023-02-03 00:00:00,298.8337,306.1345,298.4417,300.0489,76170800
1675693800,2023-02-06 00:00:00,297.4324,299.7843,296.1682,297.5107,40802300
1675780200,2023-02-07 00:00:00,297.3833,304.8017,296.2662,303.6748,67584000
1675866600,2023-02-08 00:00:00,302.3616,303.3024,297.5892,298.2751,56720900
1675953000,2023-02-09 00:00:00,302.6556,302.8026,294.1886,295.6390,49137800
1676039400,2023-02-10 00:00:00,293.4830,295.5312,291.2977,293.6986,50050100
1676298600,2023-02-13 00:00:00,295.1000,298.9905,293.9240,298.4025,39636700
1676385000,2023-02-14 00:00:00,296.8249,301.5581,294.8845,300.6075,64079100
1676471400,2023-02-15 00:00:00,298.7945,303.0770,298.1085,302.9104,43100600
1676557800,2023-02-16 00:00:00,298.2849,302.2538,297.0795,297.2265,59498600
1676644200,2023-02-17 00:00:00,295.0411,295.8839,292.1306,295.1293,58230700
1676989800,2023-02-21 00:00:00,291.3075,292.7481,288.0050,288.1422,46526700
1677076200,2023-02-22 00:00:00,288.7203,290.4255,286.7016,288.3578,51389200
1677162600,2023-02-23 00:00:00,292.0032,292.1600,286.6918,290.8763,69294400
1677249000,2023-02-24 00:00:00,285.9176,287.1034,284.2419,286.0058,74332000
1677508200,2023-02-27 00:00:00,289.1614,290.5529,287.4660,288.0540,48995000
1677594600,2023-02-28 00:00:00,287.4268,290.1903,287.0936,287.6816,48243100
1677681000,2023-03-01 00:00:00,287.3876,288.0441,284.3889,285.3688,58287000
1677767400,2023-03-02 00:00:00,282.8797,288.5342,282.5955,287.7306,53565900
1677853800,2023-03-03 00:00:00,289.4749,293.9142,288.9653,293.6790,60511500
1678113000,2023-03-06 00:00:00,294.9138,297.9126,293.8163,294.0122,56736300
1678199400,2023-03-07 00:00:00,294.0612,294.9824,289.7983,290.4059,65955800
1678285800,2023-03-08 00:00:00,290.8273,292.4541,288.9752,291.8563,50876300
1678372200,2023-03-09 00:00:00,292.3561,294.9530,285.9862,286.7996,71456700
1678458600,2023-03-10 00:00:00,286.9662,288.4558,281.6254,282.7719,98593600
1678714200,2023-03-13 00:00:00,280.9884,288.5734,279.4792,284.8690,97123600
1678800600,2023-03-14 00:00:00,288.4166,291.9641,287.5738,291.4153,73602500
1678887000,2023-03-15 00:00:00,288.8086,293.2772,287.3680,292.9441,83631500
1678973400,2023-03-16 00:00:00,292.0327,301.0289,291.2389,300.6663,98198100
1679059800,2023-03-17 00:00:00,300.5780,302.9593,297.2951,299.2452,89923700
1679319000,2023-03-20 00:00:00,298.6290,300.6312,296.4206,300.3073,56359500
1679405400,2023-03-21 00:00:00,302.2409,305.0479,300.7294,304.5964,49757000
1679491800,2023-03-22 00:00:00,304.5277,309.4155,300.2876,300.4545,75791900
1679578200,2023-03-23 00:00:00,304.1842,308.3359,301.3280,304.0173,74576000
1679664600,2023-03-24 00:00:00,303.5953,305.2344,301.2692,305.1363,57195200
1679923800,2023-03-27 00:00:00,305.8331,306.9128,302.1918,303.0457,50287400
1680010200,2023-03-28 00:00:00,302.4666,302.4960,299.1295,301.4360,48585900
1680096600,2023-03-29 00:00:00,305.1264,307.5507,304.3117,306.9323,53274300
1680183000,2023-03-30 00:00:00,309.4057,310.4657,307.0207,309.8376,58354800
1680269400,2023-03-31 00:00:00,310.0633,315.2260,309.7591,314.9904,62138100
1680528600,2023-04-03 00:00:00,312.8703,314.4898,311.5453,314.2248,47126800
1680615000,2023-04-04 00:00:00,314.6665,315.6775,311.9478,313.1649,45875400
1680701400,2023-04-05 00:00:00,312.2128,313.1550,308.2574,310.0732,62795700
1680787800,2023-04-06 00:00:00,308.4243,312.6545,307.0306,312.1638,46916500
1681133400,2023-04-10 00:00:00,309.2388,312.0361,307.4525,311.9870,45134700
1681219800,2023-04-11 00:00:00,311.9478,312.0067,309.4744,309.9848,40113600
1681306200,2023-04-12 00:00:00,311.9379,312.5268,306.7851,307.2464,62813300
1681392600,2023-04-13 00:00:00,309.0033,313.7341,307.8255,313.2630,54613800
1681479000,2023-04-14 00:00:00,311.7122,314.4309,309.7688,312.6740,56278300
1681738200,2023-04-17 00:00:00,312.2618,313.2924,310.1909,312.9391,43007000
1681824600,2023-04-18 00:00:00,315.0493,315.4714,311.7613,312.9587,46746900
1681911000,2023-04-19 00:00:00,310.5541,313.8715,310.4265,312.8115,38960100
1681997400,2023-04-20 00:00:00,309.8474,313.3611,309.1407,310.4265,62462100
1682083800,2023-04-21 00:00:00,310.0633,311.5257,308.2868,310.7503,59002300
1682343000,2023-04-24 00:00:00,310.5246,311.8594,307.9334,310.1026,44043100
1682429400,2023-04-25 00:00:00,308.4733,309.1407,304.1548,304.2529,57121600
1682515800,2023-04-26 00:00:00,307.6390,309.1112,305.5779,306.0981,55400500
1682602200,2023-04-27 00:00:00,309.8572,314.9217,309.2192,314.4211,65430400
1682688600,2023-04-28 00:00:00,314.1856,316.6786,313.0569,316.5902,59712600
1682947800,2023-05-01 00:00:00,316.1289,317.6404,315.1474,316.2271,41013400
1683034200,2023-05-02 00:00:00,316.1583,316.4822,311.7318,313.4691,56519400
1683120600,2023-05-03 00:00:00,313.8322,316.5019,311.3098,311.4178,59882100
1683207000,2023-05-04 00:00:00,311.1920,312.3404,309.2879,310.3185,50224500
1683293400,2023-05-05 00:00:00,312.5759,317.7680,310.3577,316.9141,51806100
1683552600,2023-05-08 00:00:00,316.4528,318.0428,315.3731,317.6993,36465800
1683639000,2023-05-09 00:00:00,316.0406,316.9044,315.3732,315.6873,31768800
1683725400,2023-05-10 00:00:00,318.1214,319.9764,315.6480,319.1225,60446600
1683811800,2023-05-11 00:00:00,319.6722,320.7027,318.1214,320.1629,44278500
1683898200,2023-05-12 00:00:00,320.6929,321.1149,316.9632,319.0145,48432800
1684157400,2023-05-15 00:00:00,319.4856,320.9775,317.9643,320.7419,33375600
1684243800,2023-05-16 00:00:00,320.0254,322.8128,319.9861,321.1050,40019200
1684330200,2023-05-17 00:00:00,322.1651,325.5709,320.9873,324.9918,47486100
1684416600,2023-05-18 00:00:00,325.3844,331.2439,325.3648,331.0280,64213500
1684503000,2023-05-19 00:00:00,331.2439,331.9506,329.2220,330.2821,61554900
1684762200,2023-05-22 00:00:00,330.0268,332.4020,330.0170,331.3911,43015900
1684848600,2023-05-23 00:00:00,329.6735,330.8219,326.8370,327.1903,48216700
1684935000,2023-05-24 00:00:00,325.2372,326.7487,323.4607,325.5120,62891200
1685021400,2023-05-25 00:00:00,332.8634,334.6988,330.4391,333.4327,66862800
1685107800,2023-05-26 00:00:00,334.4535,342.7863,334.3553,341.9521,63007000
1685453400,2023-05-30 00:00:00,346.1822,347.3796,342.0796,343.5027,72652200
1685539800,2023-05-31 00:00:00,341.9225,344.1112,340.0969,341.5495,65105400
1685626200,2023-06-01 00:00:00,341.2944,346.8202,340.2442,345.4952,50488600
1685712600,2023-06-02 00:00:00,347.2521,349.2445,345.4953,348.0864,53372100
1685971800,2023-06-05 00:00:00,347.8704,350.8836,347.3011,348.3317,47266200
1686058200,2023-06-06 00:00:00,347.7232,349.2347,346.3981,348.2728,41390400
1686144600,2023-06-07 00:00:00,348.5574,350.5106,341.7360,342.3642,69225900
1686231000,2023-06-08 00:00:00,342.6587,347.0754,342.4330,346.6141,47153900
1686317400,2023-06-09 00:00:00,348.0667,351.0406,346.4963,347.9391,53196900
1686576600,2023-06-12 00:00:00,349.5978,353.9163,348.6261,353.8182,44606500
1686663000,2023-06-13 00:00:00,356.5664,357.3712,353.3667,356.5370,57097800
1686749400,2023-06-14 00:00:00,356.5468,359.4128,353.7496,359.1281,69525600
1686835800,2023-06-15 00:00:00,357.8620,364.8894,357.2436,363.4074,71138800
1686922200,2023-06-16 00:00:00,365.8219,365.9495,360.6789,361.1205,80932000
1687267800,2023-06-20 00:00:00,359.6699,361.9993,357.6453,360.6036,49204700
1687354200,2023-06-21 00:00:00,359.4635,359.8959,354.7655,355.6894,53378300
1687440600,2023-06-22 00:00:00,354.4412,360.0434,354.0382,359.8861,47603000
1687527000,2023-06-23 00:00:00,355.9940,358.6182,354.6279,356.3184,48922900
1687786200,2023-06-26 00:00:00,355.7876,358.5789,351.4533,351.5417,52685500
1687872600,2023-06-27 00:00:00,353.0849,358.3136,352.3576,357.5862,49428100
1687959000,2023-06-28 00:00:00,355.7681,360.2301,355.6894,358.2841,46498000
1688045400,2023-06-29 00:00:00,357.9892,358.6281,355.9253,357.5666,46151000
1688131800,2023-06-30 00:00:00,361.2424,364.1320,360.9280,363.0804,58712500
1688391000,2023-07-03 00:00:00,363.7192,364.5644,362.6381,363.9354,19432900
1688563800,2023-07-05 00:00:00,362.3727,365.6259,362.3334,363.9256,34460900
1688650200,2023-07-06 00:00:00,360.2203,361.5963,358.2645,361.1540,49374700
1688736600,2023-07-07 00:00:00,360.9279,364.1221,359.7288,359.9549,47133700
1688995800,2023-07-10 00:00:00,359.6797,360.7510,357.1735,360.0728,48498800
1689082200,2023-07-11 00:00:00,360.4955,362.3039,358.3627,361.8518,38214100
1689168600,2023-07-12 00:00:00,365.9503,367.7685,363.9453,366.4220,61975400
1689255000,2023-07-13 00:00:00,369.5966,373.4690,369.0167,372.6434,46960000
1689341400,2023-07-14 00:00:00,373.0758,376.2897,371.6900,372.5647,55148500
1689600600,2023-07-17 00:00:00,373.2822,376.9187,372.8006,376.0439,40868900
1689687000,2023-07-18 00:00:00,375.4051,380.4864,373.4788,379.1202,55262000
1689773400,2023-07-19 00:00:00,380.1818,381.3219,377.7050,379.0318,54093000
1689859800,2023-07-20 00:00:00,376.0439,377.5084,369.2722,370.2943,71941700
1689946200,2023-07-21 00:00:00,372.6728,373.4002,368.7513,369.1838,60499600
1690205400,2023-07-24 00:00:00,370.1567,371.1002,367.9159,369.7734,40380100
1690291800,2023-07-25 00:00:00,370.4811,373.9407,370.4615,372.2797,38894400
1690378200,2023-07-26 00:00:00,371.2378,372.7317,368.7414,371.0413,47075700
1690464600,2023-07-27 00:00:00,376.4962,378.1080,368.8693,370.1568,63940200
1690551000,2023-07-28 00:00:00,374.2061,377.9212,373.6950,376.8991,56902900
1690810200,2023-07-31 00:00:00,377.2037,378.2750,375.7786,377.0956,44019900
1690896600,2023-08-01 00:00:00,375.7491,376.9777,374.1569,376.2209,41060600
1690983000,2023-08-02 00:00:00,372.7515,372.7515,366.7267,367.9651,72687100
1691069400,2023-08-03 00:00:00,365.5571,369.4983,365.3900,367.3754,47666400
1691155800,2023-08-04 00:00:00,369.3017,371.6114,365.1541,365.6554,61702800
1691415000,2023-08-07 00:00:00,367.4638,368.8496,365.1344,368.7513,37230400
1691501400,2023-08-08 00:00:00,366.2451,366.2647,362.4906,365.6160,44726500
1691587800,2023-08-09 00:00:00,365.9011,366.0583,360.8395,361.5963,51150900
1691674200,2023-08-10 00:00:00,364.6038,367.9356,360.7412,362.2646,72035300
1691760600,2023-08-11 00:00:00,359.7092,361.6847,358.4315,359.9549,48707200
1692019800,2023-08-14 00:00:00,359.1588,364.1123,358.4414,363.9944,42130800
1692106200,2023-08-15 00:00:00,363.0214,363.8175,359.4635,360.1318,45539900
1692192600,2023-08-16 00:00:00,359.5912,361.1244,356.2201,356.3184,53190500
1692279000,2023-08-17 00:00:00,357.7140,358.0580,352.0136,352.4264,62604300
1692365400,2023-08-18 00:00:00,349.1633,353.2421,348.6227,351.9840,61191400
1692624600,2023-08-21 00:00:00,353.4485,358.3332,352.9865,357.6550,50696500
1692711000,2023-08-22 00:00:00,360.2596,360.2694,356.4560,357.1440,44530200
1692797400,2023-08-23 00:00:00,358.3234,363.8666,358.1072,362.7757,51770600
1692883800,2023-08-24 00:00:00,366.2451,366.3434,354.8147,355.0211,66842500
1692970200,2023-08-25 00:00:00,355.8565,359.4635,352.4263,357.7730,69960500
1693229400,2023-08-28 00:00:00,360.6921,361.3997,357.9991,360.4660,40910000
1693315800,2023-08-29 00:00:00,360.2694,368.6923,359.9451,368.3385,58492400
1693402200,2023-08-30 00:00:00,368.4467,370.9726,367.4442,370.3927,41731500
1693488600,2023-08-31 00:00:00,370.4712,373.2035,370.4024,371.5032,35730700
1693575000,2023-09-01 00:00:00,373.8719,374.2945,369.6260,371.1101,39801200
1693920600,2023-09-05 00:00:00,370.3042,372.8006,369.3803,371.5819,32344200
1694007000,2023-09-06 00:00:00,370.8055,371.1495,366.3041,368.3091,42998700
1694093400,2023-09-07 00:00:00,363.8567,366.4514,362.8149,365.6750,52060700
1694179800,2023-09-08 00:00:00,365.6259,368.4171,365.2229,366.1861,35800100
1694439000,2023-09-11 00:00:00,369.2133,371.0119,367.2476,370.5008,39936600
1694525400,2023-09-12 00:00:00,368.8300,370.4812,366.1075,366.3925,41391000
1694611800,2023-09-13 00:00:00,366.6284,369.3902,365.4982,367.7882,46300700
1694698200,2023-09-14 00:00:00,369.5376,371.7785,367.4737,370.7956,48039400
1694784600,2023-09-15 00:00:00,369.4590,369.8619,363.5128,364.4465,69811200
1695043800,2023-09-18 00:00:00,363.5075,365.9386,363.2221,364.8264,36903500
1695130200,2023-09-19 00:00:00,363.5075,364.8461,361.0271,364.0488,37621700
1695216600,2023-09-20 00:00:00,365.1119,365.4662,358.7240,358.8027,45514200
1695303000,2023-09-21 00:00:00,355.1216,355.9090,352.0606,352.2279,69734800
1695389400,2023-09-22 00:00:00,353.9700,356.1058,351.9621,352.2770,51589700
1695648600,2023-09-25 00:00:00,351.3125,354.0389,350.3282,353.9503,39168000
1695735000,2023-09-26 00:00:00,351.3714,351.9128,347.6509,348.6352,53657700
1695821400,2023-09-27 00:00:00,349.7869,351.3617,345.8301,349.4522,56066000
1695907800,2023-09-28 00:00:00,348.5369,354.5015,347.6806,352.3755,56453300
1695994200,2023-09-29 00:00:00,355.8499,357.2377,351.4011,352.6314,64829600
1696253400,2023-10-02 00:00:00,352.8971,356.9720,352.2869,355.5743,51625100
1696339800,2023-10-03 00:00:00,353.1334,355.3283,347.7199,349.3341,60478500
1696426200,2023-10-04 00:00:00,350.1707,354.9346,349.7081,354.0881,54786700
1696512600,2023-10-05 00:00:00,354.0783,354.4818,349.5507,353.0448,45897400
1696599000,2023-10-06 00:00:00,350.0526,360.1511,349.2652,358.9602,75049100
1696858200,2023-10-09 00:00:00,356.5980,361.3323,355.1020,360.7910,45304800
1696944600,2023-10-10 00:00:00,361.1256,365.4367,360.6236,362.7890,46968800
1697031000,2023-10-11 00:00:00,364.1177,365.5646,362.3953,365.3776,38215100
1697117400,2023-10-12 00:00:00,365.8796,367.8579,361.7161,364.1079,49587900
1697203800,2023-10-13 00:00:00,364.7378,365.3186,358.1334,359.5311,52469900
1697463000,2023-10-16 00:00:00,360.8500,364.6493,360.7024,363.5961,44201100
1697549400,2023-10-17 00:00:00,360.0527,364.0981,357.9366,362.4051,50999100
1697635800,2023-10-18 00:00:00,359.9150,362.1197,356.3224,357.6512,54280500
1697722200,2023-10-19 00:00:00,359.0684,360.2594,353.5074,354.3046,72274200
1697808600,2023-10-20 00:00:00,353.8026,354.3735,348.7927,349.0191,72559700
1698067800,2023-10-23 00:00:00,347.7002,353.6058,345.5939,350.0723,60665200
1698154200,2023-10-24 00:00:00,351.8834,354.2456,350.1905,353.4779,47082100
1698240600,2023-10-25 00:00:00,351.0862,351.2633,344.2455,344.8262,71190500
1698327000,2023-10-26 00:00:00,343.6254,344.5605,336.9620,338.2514,78621400
1698413400,2023-10-27 00:00:00,340.9777,343.3497,338.6647,339.8753,63476700
1698672600,2023-10-30 00:00:00,342.3557,345.0231,340.9975,343.7042,55298500
1698759000,2023-10-31 00:00:00,343.7337,345.7219,341.1648,345.3479,47671900
1698845400,2023-11-01 00:00:00,346.1844,351.9030,346.0860,351.3419,58992700
1698931800,2023-11-02 00:00:00,355.8499,357.9562,354.6294,357.7200,58162400
1699018200,2023-11-03 00:00:00,359.0094,363.2122,358.7830,361.9228,53280500
1699281000,2023-11-06 00:00:00,362.6905,363.9602,361.1354,363.3992,38848700
1699367400,2023-11-07 00:00:00,364.4426,367.7005,363.2418,366.8344,50777400
1699453800,2023-11-08 00:00:00,367.2083,367.9072,364.7871,367.0706,35663400
1699540200,2023-11-09 00:00:00,367.7595,368.9012,363.7535,364.2456,53859400
1699626600,2023-11-10 00:00:00,365.9681,372.5824,365.4366,372.4348,58309800
1699885800,2023-11-13 00:00:00,370.8599,372.3264,369.3343,371.2733,40733500
1699972200,2023-11-14 00:00:00,377.6711,380.1810,377.1494,379.2656,67792600
1700058600,2023-11-15 00:00:00,381.1553,381.6475,378.1927,379.5510,54141400
1700145000,2023-11-16 00:00:00,378.7832,380.1120,377.5234,379.8758,45343500
1700231400,2023-11-17 00:00:00,379.1473,380.9781,378.2418,379.9643,46571900
1700490600,2023-11-20 00:00:00,379.9742,385.2498,379.9742,384.5904,44429600
1700577000,2023-11-21 00:00:00,382.8876,383.1042,380.6140,382.3561,43337000
1700663400,2023-11-22 00:00:00,384.4230,386.8837,382.9171,383.9211,44121000
1700836200,2023-11-24 00:00:00,383.5176,384.1081,382.3857,383.3798,15718800
1701095400,2023-11-27 00:00:00,382.8877,384.9940,382.1691,383.0451,34139700
1701181800,2023-11-28 00:00:00,382.2971,384.6298,381.9427,384.0490,35491100
1701268200,2023-11-29 00:00:00,386.5097,387.9369,383.3305,383.6750,38811700
1701354600,2023-11-30 00:00:00,383.9408,384.4034,379.7478,382.7104,52834400
1701441000,2023-12-01 00:00:00,381.6474,384.3935,379.9939,383.8029,40490100
1701700200,2023-12-04 00:00:00,380.0135,380.5155,376.6375,380.2399,51186900
1701786600,2023-12-05 00:00:00,378.3403,382.3856,378.1631,381.1947,42933000
1701873000,2023-12-06 00:00:00,384.1277,384.2262,378.6454,378.9899,41994100
1701959400,2023-12-07 00:00:00,381.9624,385.1121,380.8699,384.2853,49593500
1702045800,2023-12-08 00:00:00,382.5529,386.4408,382.3659,385.9979,46687500
1702305000,2023-12-11 00:00:00,385.5746,389.5609,385.3679,389.2951,41198000
1702391400,2023-12-12 00:00:00,389.3346,392.5137,388.2027,392.3956,39221200
1702477800,2023-12-13 00:00:00,393.3306,397.9960,392.5629,397.3858,55408100
1702564200,2023-12-14 00:00:00,398.6063,399.9055,394.0393,397.0413,55447800
1702650600,2023-12-15 00:00:00,397.8189,400.1418,397.2185,398.9606,62896600
1702909800,2023-12-18 00:00:00,399.3531,402.3710,399.0277,401.4735,46610000
1702996200,2023-12-19 00:00:00,401.9272,403.6432,401.7398,403.5248,35711900
1703082600,2023-12-20 00:00:00,402.7260,404.8168,397.3511,397.5286,54042400
